"","AA","AB","BA","BB"
"EV_absent",0.591279982683388,0.582173607490088,0.584334168979367,0.570058087511503
"EV_present",0.408720017316612,0.417826392509912,0.415665831020633,0.429941912488497
"SD_absent",0.0107107364372082,0.0173658981910773,0.00973181102400173,0.0158015232532634
"SD_present",0.0107107364372082,0.0173658981910773,0.00973181102400173,0.0158015232532634
"post.theta_absent",1244.99436927949,468.994369279494,1497.99436927949,558.994369279494
"post.theta_present",860.597576568857,336.597576568857,1065.59757656886,421.597576568857
"opt.theta_absent",61.9943692794937,NA,NA,NA
"opt.theta_present",44.5975765688571,NA,NA,NA
"max.spread_absent",1.11170665731602,NA,NA,NA
"max.spread_present",1.11170665731602,NA,NA,NA
