"","AA","AB","BA","BB"
"EV_absent",0.565662748904211,0.558068810641103,0.588149874354792,0.621756027840728
"EV_present",0.434337251095789,0.441931189358897,0.411850125645208,0.378243972159272
"SD_absent",0.0121550069853815,0.0233865495134455,0.00861475875941691,0.0170717407398475
"SD_present",0.0121550069853815,0.0233865495134455,0.00861475875941691,0.0170717407398475
"post.theta_absent",940.092464760253,251.092464760253,1919.09246476025,501.092464760253
"post.theta_present",721.838547280719,198.838547280719,1343.83854728072,304.838547280719
"opt.theta_absent",22.0924647602528,NA,NA,NA
"opt.theta_present",15.8385472807188,NA,NA,NA
"max.spread_absent",2.67661146812247,NA,NA,NA
"max.spread_present",2.67661146812247,NA,NA,NA
