"","AA","AB","BA","BB"
"EV_absent",0.724702357724759,0.720965224354719,0.730651435128168,0.689858006568418
"EV_present",0.275297642275241,0.279034775645281,0.269348564871832,0.310141993431582
"SD_absent",0.00773384330922826,0.0185986490615766,0.0100265756922087,0.0240931704890616
"SD_present",0.00773384330922826,0.0185986490615766,0.0100265756922087,0.0240931704890616
"post.theta_absent",2416.57836306861,418.578363068605,1429.57836306861,253.578363068605
"post.theta_present",918.002154449758,162.002154449758,527.002154449758,114.002154449757
"opt.theta_absent",37.578363068605,NA,NA,NA
"opt.theta_present",15.0021544497575,NA,NA,NA
"max.spread_absent",1.56319256189953,NA,NA,NA
"max.spread_present",1.56319256189953,NA,NA,NA
