"","AA","AB","BA","BB"
"EV_absent",0.730254140615533,0.711365059355849,0.706887313000806,0.707671187378877
"EV_present",0.269745859384467,0.288634940644151,0.293112686999194,0.292328812621123
"SD_absent",0.00664705013969642,0.017449733237817,0.0149801816908792,0.0329695664788662
"SD_present",0.00664705013969642,0.017449733237817,0.0149801816908792,0.0329695664788662
"post.theta_absent",3254.97390086207,478.973900862073,651.973900862073,133.973900862073
"post.theta_present",1202.34269595784,194.342695957836,270.342695957836,55.3426959578359
"opt.theta_absent",37.9739008620729,NA,NA,NA
"opt.theta_present",15.3426959578359,NA,NA,NA
"max.spread_absent",1.42578994369343,NA,NA,NA
"max.spread_present",1.42578994369343,NA,NA,NA
