"","AA","AB","BA","BB"
"EV_absent",0.731042529705061,0.734414782014119,0.701948959085173,0.700369015939578
"EV_present",0.268957470294939,0.265585217985881,0.298051040914827,0.299630984060422
"SD_absent",0.00767516872380514,0.0121709734763752,0.0136691855580705,0.0207005187548533
"SD_present",0.00767516872380514,0.0121709734763752,0.0136691855580705,0.0207005187548533
"post.theta_absent",2439.28698844979,966.286988449786,785.286988449786,342.286988449786
"post.theta_present",897.436785246273,349.436785246273,333.436785246273,146.436785246273
"opt.theta_absent",41.2869884497857,NA,NA,NA
"opt.theta_present",16.4367852462733,NA,NA,NA
"max.spread_absent",1.85586327325694,NA,NA,NA
"max.spread_present",1.85586327325693,NA,NA,NA
