"","AA","AB","BA","BB"
"EV_absent",0.758779243221984,0.74843326199874,0.773654461892281,0.72474544980349
"EV_present",0.241220756778016,0.25156673800126,0.226345538107719,0.27525455019651
"SD_absent",0.00754692677309381,0.0167812653814258,0.00954369752170045,0.0218307152366429
"SD_present",0.00754692677309381,0.0167812653814258,0.00954369752170045,0.0218307152366429
"post.theta_absent",2437.64311762537,499.643117625373,1486.64311762537,302.643117625373
"post.theta_present",774.942281092801,167.942281092801,434.942281092801,114.942281092801
"opt.theta_absent",35.643117625373,NA,NA,NA
"opt.theta_present",11.9422810928013,NA,NA,NA
"max.spread_absent",2.05278690272841,NA,NA,NA
"max.spread_present",2.05278690272841,NA,NA,NA
