"","00","01","10","11"
"EV_n",0.584496213607499,0.580642916616799,0.613918563599237,0.585847967432931
"EV_y",0.415503786392501,0.419357083383201,0.386081436400763,0.414152032567069
"SD_n",0.0104030490064543,0.00883414958588199,0.0241898165615341,0.0218530870817175
"SD_y",0.0104030490064543,0.00883414958588199,0.0241898165615341,0.0218530870817175
"post.theta_n",1311.06289954587,1811.06289954587,248.062899545867,297.062899545867
"post.theta_y",932.001929658094,1308.00192965809,156.001929658094,210.001929658094
"opt.theta_n",36.0628995458669,NA,NA,NA
"opt.theta_y",25.0019296580945,NA,NA,NA
"max.spread_n",1.29213447022477,NA,NA,NA
"max.spread_y",1.29213447022478,NA,NA,NA
