"","AA","AB","BA","BB"
"EV_absent",0.755215843040989,0.786019034742644,0.754329396994236,0.735255912466784
"EV_present",0.244784156959011,0.213980965257356,0.245670603005764,0.264744087533216
"SD_absent",0.00747486427960235,0.0112008289465025,0.0129876934944609,0.0202301577290947
"SD_present",0.00747486427960235,0.0112008289465025,0.0129876934944609,0.0202301577290947
"post.theta_absent",2497.97211259367,1052.97211259367,827.972112593669,348.972112593669
"post.theta_present",809.654621685648,286.654621685648,269.654621685648,125.654621685648
"opt.theta_absent",35.9721125936692,NA,NA,NA
"opt.theta_present",11.6546216856478,NA,NA,NA
"max.spread_absent",2.28748521205422,NA,NA,NA
"max.spread_present",2.28748521205422,NA,NA,NA
