"","00","01","10","11"
"EV_n",0.584035792179082,0.579985376458558,0.58443739825898,0.585152744542598
"EV_y",0.415964207820918,0.420014623541442,0.41556260174102,0.414847255457402
"SD_n",0.0122625234734369,0.0306325068403846,0.00839808831737948,0.0153028269785139
"SD_y",0.0122625234734369,0.0306325068403846,0.00839808831737948,0.0153028269785139
"post.theta_n",942.988270650257,149.988270650257,2011.98827065026,605.988270650257
"post.theta_y",671.61871624672,108.61871624672,1430.61871624672,429.61871624672
"opt.theta_n",46.9882706502567,NA,NA,NA
"opt.theta_y",33.6187162467205,NA,NA,NA
"max.spread_n",0.150906509712248,NA,NA,NA
"max.spread_y",0.150906509712245,NA,NA,NA
