"","AA","AB","BA","BB"
"EV_absent",0.757055239613114,0.758789206838692,0.757247049434903,0.80237950898931
"EV_present",0.242944760386886,0.241210793161308,0.242752950565097,0.19762049101069
"SD_absent",0.00802641352392537,0.0191343672716731,0.00875192929094356,0.0190289445170455
"SD_present",0.00802641352392538,0.0191343672716731,0.00875192929094356,0.0190289445170455
"post.theta_absent",2160.56564165337,378.56564165337,1816.56564165337,350.56564165337
"post.theta_present",693.341878698126,120.341878698126,582.341878698126,86.3418786981257
"opt.theta_absent",30.5656416533701,NA,NA,NA
"opt.theta_present",9.34187869812566,NA,NA,NA
"max.spread_absent",2.19461858751796,NA,NA,NA
"max.spread_present",2.19461858751795,NA,NA,NA
