"","AA","AB","BA","BB"
"EV_absent",0.730792103647243,0.719628226316436,0.717397972681609,0.749478185832206
"EV_present",0.269207896352757,0.280371773683564,0.282602027318391,0.250521814167794
"SD_absent",0.0100627725932597,0.02465640102806,0.00770512851952688,0.0180722858578786
"SD_present",0.0100627725932597,0.02465640102806,0.00770512851952688,0.0180722858578786
"post.theta_absent",1419.11170224238,238.111702242379,2449.11170224238,430.111702242379
"post.theta_present",522.769846778012,92.7698467780123,964.769846778012,143.769846778012
"opt.theta_absent",42.1117022423789,NA,NA,NA
"opt.theta_present",15.7698467780123,NA,NA,NA
"max.spread_absent",1.6328895180936,NA,NA,NA
"max.spread_present",1.6328895180936,NA,NA,NA
