"","AA","AB","BA","BB"
"EV_absent",0.562497567049519,0.593678034259519,0.569508873811863,0.597178690890767
"EV_present",0.437502432950481,0.406321965740481,0.430491126188137,0.402821309109233
"SD_absent",0.0124684195813441,0.00883551909604173,0.020402256860946,0.0152160730573047
"SD_present",0.0124684195813441,0.00883551909604173,0.020402256860946,0.0152160730573047
"post.theta_absent",889.865797588006,1833.86579758801,334.865797588005,619.865797588006
"post.theta_present",692.124685065348,1255.12468506535,253.124685065348,418.124685065348
"opt.theta_absent",38.8657975880055,NA,NA,NA
"opt.theta_present",28.1246850653482,NA,NA,NA
"max.spread_absent",2.04039027911384,NA,NA,NA
"max.spread_present",2.04039027911384,NA,NA,NA
