"","AA","AB","BA","BB"
"EV_absent",0.704441864238428,0.735732090031444,0.728899661981508,0.721731019520805
"EV_present",0.295558135761572,0.264267909968556,0.271100338018492,0.278268980479195
"SD_absent",0.0160266095962308,0.0118074949452012,0.0112997809584211,0.00876431020670869
"SD_present",0.0160266095962308,0.0118074949452012,0.0112997809584211,0.00876431020670869
"post.theta_absent",570.313715815545,1025.31371581555,1127.31371581555,1886.31371581555
"post.theta_present",239.28285242946,368.28285242946,419.28285242946,727.28285242946
"opt.theta_absent",60.3137158155454,NA,NA,NA
"opt.theta_present",23.2828524294601,NA,NA,NA
"max.spread_absent",1.57185892117845,NA,NA,NA
"max.spread_present",1.57185892117845,NA,NA,NA
