"","AA","AB","BA","BB"
"EV_absent",0.736656561886134,0.727718234255115,0.696097274713217,0.706397646770222
"EV_present",0.263343438113866,0.272281765744885,0.303902725286783,0.293602353229778
"SD_absent",0.0093499534232648,0.00901137009236891,0.0165960691076459,0.0156568467534535
"SD_present",0.0093499534232648,0.00901137009236891,0.0165960691076459,0.0156568467534535
"post.theta_absent",1633.94703488474,1774.94703488474,533.947034884741,596.947034884741
"post.theta_present",584.111039153431,664.111039153431,233.111039153431,248.111039153431
"opt.theta_absent",42.947034884741,NA,NA,NA
"opt.theta_present",17.1110391534312,NA,NA,NA
"max.spread_absent",2.1292471197546,NA,NA,NA
"max.spread_present",2.1292471197546,NA,NA,NA
