"","AA","AB","BA","BB"
"EV_absent",0.734527557132029,0.719617140017877,0.70170162678989,0.731900115007277
"EV_present",0.265472442867971,0.280382859982123,0.29829837321011,0.268099884992723
"SD_absent",0.0101761470990906,0.00783353121547212,0.022817294259384,0.0166004699714938
"SD_present",0.0101761470990906,0.00783353121547212,0.022817294259384,0.0166004699714938
"post.theta_absent",1382.41419940066,2365.41419940066,281.41419940066,520.41419940066
"post.theta_present",499.63118606903,921.63118606903,119.63118606903,190.63118606903
"opt.theta_absent",45.4141994006603,NA,NA,NA
"opt.theta_present",17.6311860690302,NA,NA,NA
"max.spread_absent",1.31389637593114,NA,NA,NA
"max.spread_present",1.31389637593115,NA,NA,NA
