"","00","01","10","11"
"EV_n",0.605760363491672,0.562083104887661,0.580446310535704,0.586931173810451
"EV_y",0.394239636508328,0.437916895112339,0.419553689464296,0.413068826189549
"SD_n",0.0136248605256969,0.0150448909454033,0.0106714643368469,0.011584848727175
"SD_y",0.0136248605256969,0.0150448909454033,0.0106714643368469,0.011584848727175
"post.theta_n",778.682010586424,610.682010586424,1240.68201058642,1059.68201058642
"post.theta_y",506.780125130102,475.780125130102,896.780125130102,745.780125130102
"opt.theta_n",41.6820105864238,NA,NA,NA
"opt.theta_y",29.7801251301016,NA,NA,NA
"max.spread_n",2.15186177412448,NA,NA,NA
"max.spread_y",2.15186177412448,NA,NA,NA
