"","AA","AB","BA","BB"
"EV_absent",0.732591910894443,0.721024781263468,0.713401830894484,0.730819323792683
"EV_present",0.267408089105557,0.278975218736532,0.286598169105517,0.269180676207318
"SD_absent",0.0106387124217535,0.0112694152772468,0.0110620484538406,0.0113807275799945
"SD_present",0.0106387124217535,0.0112694152772468,0.0110620484538406,0.0113807275799945
"post.theta_absent",1267.27145463665,1141.27145463665,1191.27145463665,1109.27145463665
"post.theta_present",462.574911110687,441.574911110687,478.574911110687,408.574911110687
"opt.theta_absent",85.2714546366474,NA,NA,NA
"opt.theta_present",32.5749111106867,NA,NA,NA
"max.spread_absent",1.25035749088726,NA,NA,NA
"max.spread_present",1.25035749088725,NA,NA,NA
