"","AA","AB","BA","BB"
"EV_absent",0.738278456522088,0.724529864992683,0.727387402574134,0.719549640135891
"EV_present",0.261721543477912,0.275470135007317,0.272612597425866,0.280450359864109
"SD_absent",0.0137256034027207,0.0118361969294022,0.0154507049717205,0.00796778146711811
"SD_present",0.0137256034027207,0.0118361969294022,0.0154507049717205,0.00796778146711811
"post.theta_absent",756.472822407493,1031.47282240749,603.472822407493,2286.47282240749
"post.theta_present",268.171491299175,392.171491299175,226.171491299175,891.171491299175
"opt.theta_absent",77.4728224074928,NA,NA,NA
"opt.theta_present",29.1714912991746,NA,NA,NA
"max.spread_absent",1.18009085910932,NA,NA,NA
"max.spread_present",1.18009085910932,NA,NA,NA
