"","AA","AB","BA","BB"
"EV_absent",0.724044847647281,0.740170348638112,0.70183623879195,0.728354100797193
"EV_present",0.275955152352719,0.259829651361887,0.29816376120805,0.271645899202807
"SD_absent",0.00740024456105842,0.012091168302981,0.0150127178410398,0.0228639925178928
"SD_present",0.00740024456105842,0.012091168302981,0.0150127178410398,0.0228639925178928
"post.theta_absent",2640.93824862354,972.938248623539,650.938248623539,274.938248623539
"post.theta_present",1006.54057427677,341.540574276772,276.540574276772,102.540574276772
"opt.theta_absent",42.9382486235387,NA,NA,NA
"opt.theta_present",16.5405742767719,NA,NA,NA
"max.spread_absent",1.98865917654318,NA,NA,NA
"max.spread_present",1.98865917654318,NA,NA,NA
