"","00","01","10","11"
"EV_n",0.587680409811128,0.596732325694557,0.54305395650144,0.576708043445786
"EV_y",0.412319590188872,0.403267674305443,0.45694604349856,0.423291956554214
"SD_n",0.00739674674584461,0.0157924808863214,0.0194362153619486,0.0489506554729499
"SD_y",0.00739674674584461,0.0157924808863214,0.0194362153619486,0.0489506554729499
"post.theta_n",2602.17696337393,575.17696337393,356.17696337393,58.1769633739297
"post.theta_y",1825.70070607269,388.700706072688,299.700706072688,42.7007060726881
"opt.theta_n",17.1769633739297,NA,NA,NA
"opt.theta_y",12.7007060726881,NA,NA,NA
"max.spread_n",2.14590354369236,NA,NA,NA
"max.spread_y",2.14590354369237,NA,NA,NA
