"","AA","AB","BA","BB"
"EV_absent",0.729824842117209,0.729939785292198,0.712012417053527,0.733604386173193
"EV_present",0.270175157882791,0.270060214707802,0.287987582946473,0.266395613826807
"SD_absent",0.00766835396003963,0.0178570008000291,0.0101965895112629,0.0223794592701562
"SD_present",0.00766835396003963,0.0178570008000291,0.0101965895112629,0.0223794592701562
"post.theta_absent",2446.52050541149,450.520505411495,1403.52050541149,285.520505411495
"post.theta_present",905.681782351392,166.681782351392,567.681782351392,103.681782351392
"opt.theta_absent",54.5205054114947,NA,NA,NA
"opt.theta_present",20.681782351392,NA,NA,NA
"max.spread_absent",1.39614463600024,NA,NA,NA
"max.spread_present",1.39614463600024,NA,NA,NA
