"","AA","AB","BA","BB"
"EV_absent",0.588932991258395,0.58940458669265,0.574801054011976,0.593045177949101
"EV_present",0.411067008741605,0.41059541330735,0.425198945988024,0.406954822050899
"SD_absent",0.0109349790061936,0.016338123924841,0.010062845549758,0.0144827769482675
"SD_present",0.0109349790061936,0.016338123924841,0.010062845549758,0.0144827769482675
"post.theta_absent",1191.77404433246,533.774044332456,1386.77404433246,681.774044332456
"post.theta_present",831.841650529446,371.841650529446,1025.84165052945,467.841650529446
"opt.theta_absent",67.7740443324556,NA,NA,NA
"opt.theta_present",47.8416505294456,NA,NA,NA
"max.spread_absent",1.03450991685413,NA,NA,NA
"max.spread_present",1.03450991685414,NA,NA,NA
