"","AA","AB","BA","BB"
"EV_absent",0.721178610261176,0.738676774545693,0.707469092955782,0.727436306664942
"EV_present",0.278821389738824,0.261323225454307,0.292530907044218,0.272563693335058
"SD_absent",0.0146705859410264,0.0114543257210608,0.011709966408075,0.00896443344019116
"SD_present",0.0146705859410264,0.0114543257210608,0.011709966408075,0.00896443344019116
"post.theta_absent",673.05684630507,1086.05684630507,1067.05684630507,1794.05684630507
"post.theta_present",260.216599036468,384.216599036468,441.216599036468,672.216599036468
"opt.theta_absent",63.05684630507,NA,NA,NA
"opt.theta_present",24.2165990364677,NA,NA,NA
"max.spread_absent",1.9051581171074,NA,NA,NA
"max.spread_present",1.9051581171074,NA,NA,NA
