"","AA","AB","BA","BB"
"EV_absent",0.735543221137121,0.727718219073642,0.700295463658447,0.703078361272278
"EV_present",0.264456778862879,0.272281780926358,0.299704536341553,0.296921638727722
"SD_absent",0.00877952661318601,0.00961657132656536,0.0153945943590917,0.0168461869462576
"SD_present",0.00877952661318601,0.00961657132656536,0.0153945943590917,0.0168461869462576
"post.theta_absent",1855.48211242848,1558.48211242848,619.482112428478,516.482112428478
"post.theta_present",667.118951802629,583.118951802629,265.118951802629,218.118951802629
"opt.theta_absent",45.482112428478,NA,NA,NA
"opt.theta_present",18.1189518026285,NA,NA,NA
"max.spread_absent",1.98891287653921,NA,NA,NA
"max.spread_present",1.98891287653921,NA,NA,NA
