"","AA","AB","BA","BB"
"EV_absent",0.600907683803352,0.582351750685244,0.588191107291921,0.576483054584355
"EV_present",0.399092316196648,0.417648249314756,0.411808892708079,0.423516945415645
"SD_absent",0.0150117404323464,0.011465418240723,0.0137876436696665,0.0103636045688979
"SD_present",0.0150117404323464,0.011465418240723,0.0137876436696665,0.0103636045688979
"post.theta_absent",638.878830068521,1076.87883006852,748.878830068521,1309.87883006852
"post.theta_present",424.310820003578,772.310820003578,524.310820003578,962.310820003578
"opt.theta_absent",62.8788300685208,NA,NA,NA
"opt.theta_present",44.3108200035776,NA,NA,NA
"max.spread_absent",1.33895076451846,NA,NA,NA
"max.spread_present",1.33895076451846,NA,NA,NA
