"","AA","AB","BA","BB"
"EV_absent",0.732845151394101,0.711173474222177,0.72291456021008,0.739901105253607
"EV_present",0.267154848605899,0.288826525777823,0.27708543978992,0.260098894746393
"SD_absent",0.0117199003207999,0.00902227153138281,0.0148171600951954,0.0112175983880229
"SD_present",0.0117199003207999,0.00902227153138281,0.0148171600951954,0.0112175983880229
"post.theta_absent",1043.84223853086,1793.84223853086,658.842238530864,1130.84223853086
"post.theta_present",380.527202332802,728.527202332802,252.527202332802,397.527202332802
"opt.theta_absent",64.8422385308641,NA,NA,NA
"opt.theta_present",24.5272023328021,NA,NA,NA
"max.spread_absent",1.99557163106711,NA,NA,NA
"max.spread_present",1.99557163106711,NA,NA,NA
