"","AA","AB","BA","BB"
"EV_absent",0.713648488935291,0.727500405921222,0.741652411486277,0.723571817031503
"EV_present",0.286351511064709,0.272499594078778,0.258347588513723,0.276428182968497
"SD_absent",0.00816047511202039,0.0148276066042903,0.0102332532103339,0.0189042050667801
"SD_present",0.00816047511202039,0.0148276066042903,0.0102332532103339,0.0189042050667801
"post.theta_absent",2189.25194212631,655.251942126314,1356.25194212631,404.251942126314
"post.theta_present",878.437510131213,245.437510131213,472.437510131213,154.437510131213
"opt.theta_absent",59.2519421263138,NA,NA,NA
"opt.theta_present",22.437510131213,NA,NA,NA
"max.spread_absent",2.13955733523837,NA,NA,NA
"max.spread_present",2.13955733523837,NA,NA,NA
