"","AA","AB","BA","BB"
"EV_absent",0.732367235571647,0.718987515417063,0.706308047341606,0.712211749169858
"EV_present",0.267632764428353,0.281012484582937,0.293691952658394,0.287788250830142
"SD_absent",0.0075972801140882,0.0107330698956337,0.0151659467373123,0.0299254260395381
"SD_present",0.0075972801140882,0.0107330698956337,0.0151659467373123,0.0299254260395381
"post.theta_absent",2486.296435415,1260.296435415,636.296435415004,162.296435415004
"post.theta_present",908.58022571025,492.58022571025,264.58022571025,65.5802257102498
"opt.theta_absent",44.2964354150036,NA,NA,NA
"opt.theta_present",17.5802257102498,NA,NA,NA
"max.spread_absent",1.53628709055703,NA,NA,NA
"max.spread_present",1.53628709055703,NA,NA,NA
