"","AA","AB","BA","BB"
"EV_absent",0.73272243871915,0.722074435788847,0.71892750136662,0.728354335213658
"EV_present",0.26727756128085,0.277925564211153,0.28107249863338,0.271645664786342
"SD_absent",0.0102896654246291,0.0183085269347059,0.00807797863089099,0.0147396413475426
"SD_present",0.0102896654246291,0.0183085269347059,0.00807797863089099,0.0147396413475426
"post.theta_absent",1354.57831677077,431.578316770769,2225.57831677077,662.578316770769
"post.theta_present",494.113964495609,166.113964495609,870.113964495609,247.113964495609
"opt.theta_absent",76.5783167707687,NA,NA,NA
"opt.theta_present",29.113964495609,NA,NA,NA
"max.spread_absent",1.05452152179893,NA,NA,NA
"max.spread_present",1.05452152179892,NA,NA,NA
