"","00","01","10","11"
"EV_n",0.556518674762619,0.579534350427875,0.601146367892053,0.579028552799105
"EV_y",0.443481325237381,0.420465649572125,0.398853632107947,0.420971447200895
"SD_n",0.0379501310589355,0.0103417244354957,0.0123801952417319,0.0105156060654932
"SD_y",0.0379501310589355,0.0103417244354957,0.0123801952417319,0.0105156060654932
"post.theta_n",94.8127080066337,1319.81270800663,939.812708006634,1275.81270800663
"post.theta_y",75.5548147850779,957.554814785078,623.554814785078,927.554814785078
"opt.theta_n",26.8127080066337,NA,NA,NA
"opt.theta_y",19.5548147850779,NA,NA,NA
"max.spread_n",1.36165151594919,NA,NA,NA
"max.spread_y",1.36165151594919,NA,NA,NA
