"","AA","AB","BA","BB"
"EV_absent",0.701758117694848,0.736473849955606,0.731249809146657,0.723252279478842
"EV_present",0.298241882305153,0.263526150044394,0.268750190853343,0.276747720521158
"SD_absent",0.0137300828428809,0.0175486536980858,0.00833586243003346,0.0106970613790021
"SD_present",0.0137300828428809,0.0175486536980858,0.00833586243003346,0.0106970613790021
"post.theta_absent",778.405421720119,463.405421720119,2067.40542172012,1264.40542172012
"post.theta_present",330.816405705326,165.816405705326,759.816405705326,483.816405705326
"opt.theta_absent",51.4054217201193,NA,NA,NA
"opt.theta_present",19.8164057053258,NA,NA,NA
"max.spread_absent",1.83606618697267,NA,NA,NA
"max.spread_present",1.83606618697268,NA,NA,NA
