"","AA","AB","BA","BB"
"EV_absent",0.732567068969702,0.699761250667249,0.72488662874226,0.715076385633887
"EV_present",0.267432931030298,0.300238749332751,0.27511337125774,0.284923614366113
"SD_absent",0.00975787948246452,0.0200897788781686,0.00817842184420307,0.0164212987874005
"SD_present",0.00975787948246452,0.0200897788781686,0.00817842184420307,0.0164212987874005
"post.theta_absent",1506.56420202142,363.564202021423,2160.56420202142,539.564202021423
"post.theta_present",549.990434184498,155.990434184498,819.990434184498,214.990434184498
"opt.theta_absent",50.5642020214228,NA,NA,NA
"opt.theta_present",19.9904341844984,NA,NA,NA
"max.spread_absent",1.46886180091044,NA,NA,NA
"max.spread_present",1.46886180091044,NA,NA,NA
