"","AA","AB","BA","BB"
"EV_absent",0.722511119785559,0.742470911604654,0.729145344327254,0.714039122219703
"EV_present",0.277488880214441,0.257529088395347,0.270854655672746,0.285960877780297
"SD_absent",0.0100762186904443,0.013843917184622,0.0115218342484046,0.0102389733589517
"SD_present",0.0100762186904443,0.013843917184622,0.0115218342484046,0.0102389733589517
"post.theta_absent",1425.99990884037,739.999908840367,1083.99990884037,1389.99990884037
"post.theta_present",547.672010926906,256.672010926906,402.672010926906,556.672010926906
"opt.theta_absent",67.9999088403673,NA,NA,NA
"opt.theta_present",25.6720109269058,NA,NA,NA
"max.spread_absent",1.65119633253556,NA,NA,NA
"max.spread_present",1.65119633253556,NA,NA,NA
