"","00","01","10","11"
"EV_n",0.759426742608038,0.764046616946593,0.803768348651163,0.749720341595247
"EV_y",0.240573257391962,0.235953383053407,0.196231651348837,0.250279658404753
"SD_n",0.00883002096891645,0.00932957336343479,0.0247155349967488,0.0111651613287824
"SD_y",0.00883002096891645,0.00932957336343479,0.0247155349967487,0.0111651613287823
"post.theta_n",1778.73098234175,1581.73098234175,206.730982341753,1127.73098234175
"post.theta_y",563.471211161732,488.471211161732,50.471211161732,376.471211161732
"opt.theta_n",27.7309823417529,NA,NA,NA
"opt.theta_y",8.471211161732,NA,NA,NA
"max.spread_n",1.99288796702134,NA,NA,NA
"max.spread_y",1.99288796702134,NA,NA,NA
