"","AA","AB","BA","BB"
"EV_absent",0.737073232857909,0.717319251297932,0.714001265080816,0.730843390808621
"EV_present",0.262926767142091,0.282680748702068,0.285998734919184,0.269156609191379
"SD_absent",0.0104527021604922,0.0129200416238338,0.00980576702555918,0.0121719254059907
"SD_present",0.0104527021604922,0.0129200416238338,0.00980576702555918,0.0121719254059907
"post.theta_absent",1306.63417508071,870.634175080709,1515.63417508071,969.634175080709
"post.theta_present",466.099003703168,343.099003703168,607.099003703168,357.099003703168
"opt.theta_absent",73.6341750807086,NA,NA,NA
"opt.theta_present",28.0990037031676,NA,NA,NA
"max.spread_absent",1.60979909420974,NA,NA,NA
"max.spread_present",1.60979909420974,NA,NA,NA
