"","00","01","10","11"
"EV_n",0.588792560951662,0.582596341937588,0.585371994634116,0.574827378862002
"EV_y",0.411207439048338,0.417403658062412,0.414628005365884,0.425172621137998
"SD_n",0.0101477819287904,0.00965966327316005,0.0181700534909714,0.0176430644370583
"SD_y",0.0101477819287904,0.00965966327316005,0.0181700534909714,0.0176430644370583
"post.theta_n",1383.75303011089,1517.75303011089,429.753030110891,450.753030110891
"post.theta_y",966.40069444422,1087.40069444422,304.40069444422,333.40069444422
"opt.theta_n",64.7530301108909,NA,NA,NA
"opt.theta_y",46.4006944442202,NA,NA,NA
"max.spread_n",0.686139810125374,NA,NA,NA
"max.spread_y",0.686139810125372,NA,NA,NA
