"","AA","AB","BA","BB"
"EV_absent",0.592070389332447,0.564516902572826,0.562940678888015,0.628278361743214
"EV_present",0.407929610667553,0.435483097427174,0.437059321111985,0.371721638256786
"SD_absent",0.00787770491140912,0.0182159129273879,0.0139745348228349,0.0295268354377378
"SD_present",0.00787770491140912,0.0182159129273879,0.0139745348228349,0.0295268354377378
"post.theta_absent",2303.67332002961,417.673320029608,708.673320029608,167.673320029608
"post.theta_present",1587.20411876103,322.204118761032,550.204118761032,99.2041187610319
"opt.theta_absent",18.673320029608,NA,NA,NA
"opt.theta_present",13.2041187610319,NA,NA,NA
"max.spread_absent",2.00012328649384,NA,NA,NA
"max.spread_present",2.00012328649384,NA,NA,NA
