"","AA","AB","BA","BB"
"EV_absent",0.722186533129135,0.737279953448344,0.717020828311431,0.716625219452296
"EV_present",0.277813466870865,0.262720046551656,0.282979171688569,0.283374780547704
"SD_absent",0.00764751526077079,0.0115717276289951,0.0140453764079818,0.020796594123834
"SD_present",0.00764751526077078,0.0115717276289951,0.0140453764079818,0.020796594123834
"post.theta_absent",2476.76468028451,1065.76468028451,736.76468028451,335.76468028451
"post.theta_present",952.771272917261,379.771272917261,290.771272917261,132.771272917261
"opt.theta_absent",61.7646802845099,NA,NA,NA
"opt.theta_present",23.7712729172612,NA,NA,NA
"max.spread_absent",1.1132438106056,NA,NA,NA
"max.spread_present",1.1132438106056,NA,NA,NA
