"","AA","AB","BA","BB"
"EV_absent",0.728453903529259,0.723346549600778,0.704659146516808,0.735506170937964
"EV_present",0.271546096470741,0.276653450399222,0.295340853483192,0.264493829062036
"SD_absent",0.00909214990323133,0.00925197545720229,0.0158459282290886,0.0156248970431666
"SD_present",0.00909214990323133,0.00925197545720229,0.0158459282290886,0.0156248970431666
"post.theta_absent",1742.34038540729,1690.34038540729,583.340385407293,585.340385407293
"post.theta_present",649.49302637881,646.49302637881,244.49302637881,210.49302637881
"opt.theta_absent",58.3403854072926,NA,NA,NA
"opt.theta_present",22.4930263788102,NA,NA,NA
"max.spread_absent",1.38614745609686,NA,NA,NA
"max.spread_present",1.38614745609686,NA,NA,NA
