"","AA","AB","BA","BB"
"EV_absent",0.722617359678488,0.733391531761863,0.721537599850213,0.751455725097755
"EV_present",0.277382640321512,0.266608468238137,0.278462400149787,0.248544274902244
"SD_absent",0.00723435795978144,0.0177029918171905,0.0114824409739643,0.0258778169812133
"SD_present",0.00723435795978144,0.0177029918171905,0.0114824409739643,0.0258778169812133
"post.theta_absent",2766.83117377238,456.831173772384,1098.83117377238,208.831173772384
"post.theta_present",1062.07099238014,166.070992380143,424.070992380143,69.0709923801428
"opt.theta_absent",40.8311737723838,NA,NA,NA
"opt.theta_present",15.0709923801428,NA,NA,NA
"max.spread_absent",1.07325480074608,NA,NA,NA
"max.spread_present",1.07325480074608,NA,NA,NA
