"","00","01","10","11"
"EV_n",0.7719796517861,0.746643737771677,0.76003151498129,0.735681240470885
"EV_y",0.2280203482139,0.253356262228323,0.23996848501871,0.264318759529115
"SD_n",0.00972956859079283,0.0212609885290543,0.00743368464668888,0.0167573049396226
"SD_y",0.00972956859079283,0.0212609885290543,0.00743368464668888,0.0167573049396226
"post.theta_n",1434.71131470223,311.711314702225,2507.71131470223,508.711314702225
"post.theta_y",423.772016280384,105.772016280384,791.772016280384,182.772016280384
"opt.theta_n",44.7113147022254,NA,NA,NA
"opt.theta_y",14.7720162803837,NA,NA,NA
"max.spread_n",1.8732639281475,NA,NA,NA
"max.spread_y",1.8732639281475,NA,NA,NA
