"","00","01","10","11"
"EV_n",0.764519496768066,0.760002466832975,0.799170536274235,0.732464098269529
"EV_y",0.235480503231934,0.239997533167025,0.200829463725765,0.267535901730471
"SD_n",0.0103649968898227,0.0070868600077136,0.0245297987154975,0.0183536251505426
"SD_y",0.0103649968898227,0.0070868600077136,0.0245297987154975,0.0183536251505426
"post.theta_n",1280.36705114623,2759.36705114623,212.367051146231,425.367051146231
"post.theta_y",394.367284026203,871.367284026203,53.3672840262026,155.367284026203
"opt.theta_n",23.3670511462314,NA,NA,NA
"opt.theta_y",7.36728402620265,NA,NA,NA
"max.spread_n",2.17738490353401,NA,NA,NA
"max.spread_y",2.17738490353401,NA,NA,NA
