"","AA","AB","BA","BB"
"EV_absent",0.729615132115076,0.722438110454089,0.713583842846327,0.692313199784426
"EV_present",0.270384867884924,0.277561889545911,0.286416157153673,0.307686800215574
"SD_absent",0.00712917358848679,0.0133241691774024,0.0147651972843049,0.0261930397165008
"SD_present",0.00712917358848679,0.0133241691774024,0.0147651972843049,0.0261930397165008
"post.theta_absent",2831.2600808836,815.260080883599,668.260080883599,214.260080883599
"post.theta_present",1049.22424059159,313.224240591588,268.224240591588,95.2242405915883
"opt.theta_absent",40.2600808835987,NA,NA,NA
"opt.theta_present",16.2242405915883,NA,NA,NA
"max.spread_absent",1.37412714945984,NA,NA,NA
"max.spread_present",1.37412714945984,NA,NA,NA
