"","AA","AB","BA","BB"
"EV_absent",0.730346272861972,0.713109345724741,0.717526029679517,0.728985398364938
"EV_present",0.269653727138028,0.286890654275259,0.282473970320483,0.271014601635062
"SD_absent",0.00739439552421848,0.0113046245503991,0.0160491599265673,0.0234626934639492
"SD_present",0.00739439552421848,0.0113046245503991,0.0160491599265673,0.0234626934639492
"post.theta_absent",2629.89322815916,1140.89322815916,563.893228159156,260.893228159156
"post.theta_present",970.992168097505,458.992168097505,221.992168097505,96.9921680975051
"opt.theta_absent",56.8932281591555,NA,NA,NA
"opt.theta_present",21.9921680975051,NA,NA,NA
"max.spread_absent",1.27603380585528,NA,NA,NA
"max.spread_present",1.27603380585529,NA,NA,NA
