"","AA","AB","BA","BB"
"EV_absent",0.737380614526051,0.720414074071209,0.701972481564857,0.731320585129779
"EV_present",0.262619385473949,0.279585925928791,0.298027518435143,0.268679414870221
"SD_absent",0.0142236450259792,0.00904457679657379,0.0163438947303963,0.00962911734307229
"SD_present",0.0142236450259792,0.00904457679657379,0.0163438947303963,0.00962911734307229
"post.theta_absent",705.073586394512,1773.07358639451,549.073586394512,1549.07358639451
"post.theta_present",251.113181341029,688.113181341029,233.113181341029,569.113181341029
"opt.theta_absent",52.0735863945122,NA,NA,NA
"opt.theta_present",20.1131813410291,NA,NA,NA
"max.spread_absent",1.63423800782317,NA,NA,NA
"max.spread_present",1.63423800782316,NA,NA,NA
