"","AA","AB","BA","BB"
"EV_absent",0.721108115352236,0.73764643314688,0.733199224370195,0.710789094970374
"EV_present",0.278891884647764,0.26235356685312,0.266800775629805,0.289210905029626
"SD_absent",0.00670783454294958,0.0150041645650466,0.0164644505232223,0.0330120341163063
"SD_present",0.00670783454294958,0.0150041645650466,0.0164644505232223,0.0330120341163063
"post.theta_absent",3222.365384259,633.365384258996,528.365384258996,133.365384258996
"post.theta_present",1246.2646528402,225.264652840201,192.264652840201,54.2646528402012
"opt.theta_absent",37.3653842589962,NA,NA,NA
"opt.theta_present",14.2646528402012,NA,NA,NA
"max.spread_absent",1.00626638160224,NA,NA,NA
"max.spread_present",1.00626638160224,NA,NA,NA
