"","AA","AB","BA","BB"
"EV_absent",0.726520450050507,0.728335368804693,0.689664851221957,0.753658986833198
"EV_present",0.273479549949493,0.271664631195307,0.310335148778043,0.246341013166802
"SD_absent",0.00738649022777645,0.011066507678898,0.0183642177337324,0.0257667617595695
"SD_present",0.00738649022777645,0.011066507678898,0.0183642177337324,0.0257667617595695
"post.theta_absent",2644.99596267503,1175.99596267503,436.995962675029,209.995962675029
"post.theta_present",995.639290594373,438.639290594373,196.639290594373,68.639290594373
"opt.theta_absent",24.9959626750289,NA,NA,NA
"opt.theta_present",9.639290594373,NA,NA,NA
"max.spread_absent",2.02248893417506,NA,NA,NA
"max.spread_present",2.02248893417505,NA,NA,NA
