"","00","01","10","11"
"EV_n",0.775715836717358,0.758739268963484,0.751392409932718,0.761630047993122
"EV_y",0.224284163282642,0.241260731036516,0.248607590067282,0.238369952006878
"SD_n",0.0174491804819204,0.0114617108987503,0.0124797521532058,0.00751063758888677
"SD_y",0.0174491804819204,0.0114617108987503,0.0124797521532058,0.00751063758888677
"post.theta_n",442.479500871061,1056.47950087106,900.479500871061,2450.47950087106
"post.theta_y",127.934921430187,335.934921430187,297.934921430187,766.934921430187
"opt.theta_n",66.4795008710607,NA,NA,NA
"opt.theta_y",20.9349214301869,NA,NA,NA
"max.spread_n",1.13381684841057,NA,NA,NA
"max.spread_y",1.13381684841057,NA,NA,NA
