"","AA","AB","BA","BB"
"EV_absent",0.718457249300504,0.727863474975274,0.733121657063494,0.768432522404995
"EV_present",0.281542750699496,0.272136525024727,0.266878342936506,0.231567477595005
"SD_absent",0.00718359500010859,0.0179351858327288,0.0118226525432376,0.0265320619376171
"SD_present",0.00718359500010859,0.0179351858327288,0.0118226525432376,0.0265320619376171
"post.theta_absent",2815.47530887608,447.475308876079,1025.47530887608,193.475308876079
"post.theta_present",1103.3038691714,167.303869171398,373.303869171398,58.3038691713978
"opt.theta_absent",28.4753088760785,NA,NA,NA
"opt.theta_present",10.3038691713978,NA,NA,NA
"max.spread_absent",1.8181190679616,NA,NA,NA
"max.spread_present",1.8181190679616,NA,NA,NA
