"","AA","AB","BA","BB"
"EV_absent",0.73058925700778,0.720818219999621,0.723106864282147,0.697383025218053
"EV_present",0.26941074299222,0.279181780000379,0.276893135717853,0.302616974781947
"SD_absent",0.00836205372373339,0.0115332562382355,0.0113367395277403,0.0221307597753755
"SD_present",0.00836205372373339,0.0115332562382355,0.0113367395277403,0.0221307597753755
"post.theta_absent",2055.80185949718,1089.80185949718,1125.80185949718,299.801859497183
"post.theta_present",758.093690947916,422.093690947916,431.093690947916,130.093690947916
"opt.theta_absent",50.8018594971835,NA,NA,NA
"opt.theta_present",20.0936909479157,NA,NA,NA
"max.spread_absent",1.40360235057651,NA,NA,NA
"max.spread_present",1.4036023505765,NA,NA,NA
