"","AA","AB","BA","BB"
"EV_absent",0.730682379266456,0.725335022598153,0.734746542994866,0.708480038465121
"EV_present",0.269317620733544,0.274664977401847,0.265253457005134,0.291519961534879
"SD_absent",0.0108716542557464,0.00858522478020391,0.0161421719566417,0.0126978811094947
"SD_present",0.0108716542557464,0.00858522478020391,0.0161421719566417,0.0126978811094947
"post.theta_absent",1215.82158611912,1959.82158611912,548.821586119119,906.821586119119
"post.theta_present",448.132028500275,742.132028500275,198.132028500275,373.132028500275
"opt.theta_absent",65.8215861191193,NA,NA,NA
"opt.theta_present",25.132028500275,NA,NA,NA
"max.spread_absent",1.32819850435328,NA,NA,NA
"max.spread_present",1.32819850435328,NA,NA,NA
