"","AA","AB","BA","BB"
"EV_absent",0.718422509765042,0.733777762628958,0.724015039014981,0.740542560496878
"EV_present",0.281577490234958,0.266222237371042,0.275984960985019,0.259457439503122
"SD_absent",0.00799185232414265,0.0121410092718208,0.0121784404759628,0.0186188757805357
"SD_present",0.00799185232414265,0.0121410092718208,0.0121784404759628,0.0186188757805357
"post.theta_absent",2274.70851771023,971.708517710232,974.708517710232,409.708517710232
"post.theta_present",891.546000754354,352.546000754354,371.546000754354,143.546000754354
"opt.theta_absent",65.7085177102318,NA,NA,NA
"opt.theta_present",24.5460007543541,NA,NA,NA
"max.spread_absent",1.09172306249265,NA,NA,NA
"max.spread_present",1.09172306249265,NA,NA,NA
