"","AA","AB","BA","BB"
"EV_absent",0.732274487764583,0.713732113087609,0.718064956263089,0.730910774539844
"EV_present",0.267725512235417,0.286267886912391,0.281935043736911,0.269089225460156
"SD_absent",0.0160261744139961,0.0140481013532361,0.0101468169151054,0.00857739182070388
"SD_present",0.0160261744139961,0.0140481013532361,0.0101468169151054,0.00857739182070388
"post.theta_absent",558.224000218882,738.224000218882,1411.22400021888,1953.22400021888
"post.theta_present",204.091237504303,296.091237504303,554.091237504303,719.091237504303
"opt.theta_absent",73.224000218882,NA,NA,NA
"opt.theta_present",28.0912375043035,NA,NA,NA
"max.spread_absent",1.04368188265381,NA,NA,NA
"max.spread_present",1.04368188265381,NA,NA,NA
