"","AA","AB","BA","BB"
"EV_absent",0.724868366490333,0.719694188089326,0.728698696616279,0.696806905526644
"EV_present",0.275131633509667,0.280305811910674,0.271301303383721,0.303193094473356
"SD_absent",0.00767607862828015,0.0192093849119893,0.00991822055596718,0.0252752455821459
"SD_present",0.00767607862828015,0.0192093849119893,0.00991822055596718,0.0252752455821459
"post.theta_absent",2452.7408387731,392.740838773102,1463.7408387731,229.740838773103
"post.theta_present",930.964330551339,152.964330551339,544.964330551339,99.9643305513395
"opt.theta_absent",42.7408387731025,NA,NA,NA
"opt.theta_present",16.9643305513395,NA,NA,NA
"max.spread_absent",1.17458257982637,NA,NA,NA
"max.spread_present",1.17458257982637,NA,NA,NA
