"","AA","AB","BA","BB"
"EV_absent",0.731701278834348,0.754000052426604,0.71241029436039,0.707466900726513
"EV_present",0.268298721165652,0.245999947573397,0.28758970563961,0.292533099273487
"SD_absent",0.00810672751178432,0.0199683916659444,0.00931904272730662,0.0227982402017502
"SD_present",0.00810672751178432,0.0199683916659444,0.00931904272730662,0.0227982402017502
"post.theta_absent",2184.99108477465,349.991084774649,1679.99108477465,280.991084774649
"post.theta_present",801.188040476431,114.188040476431,678.188040476431,116.188040476431
"opt.theta_absent",31.9910847746494,NA,NA,NA
"opt.theta_present",12.1880404764308,NA,NA,NA
"max.spread_absent",1.88736306442129,NA,NA,NA
"max.spread_present",1.88736306442129,NA,NA,NA
