"","AA","AB","BA","BB"
"EV_absent",0.729731358961762,0.729361366078472,0.720901988901177,0.709488515328798
"EV_present",0.270268641038238,0.270638633921528,0.279098011098823,0.290511484671202
"SD_absent",0.00943298200839819,0.0103987144750964,0.0125059787570658,0.0134083133977403
"SD_present",0.00943298200839819,0.0103987144750964,0.0125059787570658,0.0134083133977403
"post.theta_absent",1616.6934570997,1330.6934570997,926.693457099699,812.693457099699
"post.theta_present",598.770408123084,493.770408123084,358.770408123084,332.770408123084
"opt.theta_absent",79.6934570996988,NA,NA,NA
"opt.theta_present",30.7704081230843,NA,NA,NA
"max.spread_absent",1.23476968361481,NA,NA,NA
"max.spread_present",1.2347696836148,NA,NA,NA
