"","00","01","10","11"
"EV_n",0.768734265246676,0.757842767267191,0.75737680654684,0.758653311521517
"EV_y",0.231265734753324,0.242157232732809,0.24262319345316,0.241346688478483
"SD_n",0.0111818178045439,0.0115032075879285,0.00971023399724357,0.0099893817434785
"SD_y",0.0111818178045439,0.0115032075879285,0.00971023399724357,0.0099893817434785
"post.theta_n",1092.27854262107,1050.27854262107,1475.27854262107,1391.27854262107
"post.theta_y",328.600676637581,335.600676637581,472.600676637581,442.600676637581
"opt.theta_n",106.27854262107,NA,NA,NA
"opt.theta_y",33.6006766375813,NA,NA,NA
"max.spread_n",0.766902883536304,NA,NA,NA
"max.spread_y",0.766902883536307,NA,NA,NA
