"","00","01","10","11"
"EV_n",0.757970932074347,0.76327874557403,0.750060350433994,0.772188746878905
"EV_y",0.242029067925653,0.23672125442597,0.249939649566006,0.227811253121095
"SD_n",0.00938669130950154,0.0103031897466122,0.0113312826097291,0.0119441630762681
"SD_y",0.00938669130950154,0.0103031897466122,0.0113312826097291,0.0119441630762681
"post.theta_n",1577.38940781646,1298.38940781646,1094.38940781646,951.389407816456
"post.theta_y",503.679062051641,402.679062051641,364.679062051641,280.679062051641
"opt.theta_n",84.3894078164561,NA,NA,NA
"opt.theta_y",26.6790620516406,NA,NA,NA
"max.spread_n",1.34405310243252,NA,NA,NA
"max.spread_y",1.34405310243251,NA,NA,NA
