"","AA","AB","BA","BB"
"EV_absent",0.723192551804134,0.736383068845289,0.723195233297906,0.716476029602073
"EV_present",0.276807448195866,0.263616931154711,0.276804766702094,0.283523970397927
"SD_absent",0.0112116315960165,0.0115168635086478,0.0104976101977354,0.0111072814638235
"SD_present",0.0112116315960165,0.0115168635086478,0.0104976101977354,0.0111072814638235
"post.theta_absent",1150.99976405221,1076.99976405221,1312.99976405221,1178.99976405221
"post.theta_present",440.553911633241,385.553911633241,502.553911633241,466.553911633241
"opt.theta_absent",87.9997640522092,NA,NA,NA
"opt.theta_present",33.5539116332406,NA,NA,NA
"max.spread_absent",1.24416602559316,NA,NA,NA
"max.spread_present",1.24416602559316,NA,NA,NA
