"","AA","AB","BA","BB"
"EV_absent",0.747197363482878,0.722659768443352,0.714090076638962,0.727459742542116
"EV_present",0.252802636517122,0.277340231556648,0.285909923361038,0.272540257457884
"SD_absent",0.014295396481521,0.0149201714279266,0.00922650307621228,0.00966299190525502
"SD_present",0.014295396481521,0.0149201714279266,0.00922650307621228,0.00966299190525502
"post.theta_absent",689.905719929809,649.905719929809,1711.90571992981,1543.90571992981
"post.theta_present",233.418897697295,249.418897697295,685.418897697295,578.418897697295
"opt.theta_absent",56.9057199298087,NA,NA,NA
"opt.theta_present",21.4188976972952,NA,NA,NA
"max.spread_absent",1.94584959864619,NA,NA,NA
"max.spread_present",1.94584959864619,NA,NA,NA
