"","00","01","10","11"
"EV_n",0.7333657001741,0.770010241259456,0.79152914574241,0.753997460208684
"EV_y",0.2666342998259,0.229989758740544,0.20847085425759,0.246002539791316
"SD_n",0.011418839119214,0.00693931709216296,0.0237858110834203,0.0162012899605559
"SD_y",0.011418839119214,0.00693931709216296,0.0237858110834203,0.0162012899605558
"post.theta_n",1099.06557192769,2831.06557192769,230.065571927688,532.065571927688
"post.theta_y",399.594062231329,845.594062231329,60.5940622313287,173.594062231329
"opt.theta_n",27.065571927688,NA,NA,NA
"opt.theta_y",8.59406223132871,NA,NA,NA
"max.spread_n",2.74243691843093,NA,NA,NA
"max.spread_y",2.74243691843094,NA,NA,NA
