"","AA","AB","BA","BB"
"EV_absent",0.742456918906626,0.717931014522571,0.717630792798726,0.726942542494601
"EV_present",0.257543081093374,0.282068985477429,0.282369207201274,0.273057457505399
"SD_absent",0.0176877174249553,0.0134997118870286,0.0112707479412572,0.00806438306274615
"SD_present",0.0176877174249553,0.0134997118870286,0.0112707479412572,0.00806438306274615
"post.theta_absent",453.041169740211,797.041169740211,1144.04116974021,2218.04116974021
"post.theta_present",157.150692176005,313.150692176005,450.150692176005,833.150692176005
"opt.theta_absent",61.041169740211,NA,NA,NA
"opt.theta_present",23.1506921760052,NA,NA,NA
"max.spread_absent",1.18369367758205,NA,NA,NA
"max.spread_present",1.18369367758205,NA,NA,NA
