"","00","01","10","11"
"EV_n",0.732858128812745,0.710346501674548,0.721439188203224,0.73692597795604
"EV_y",0.267141871187255,0.289653498325452,0.278560811796776,0.26307402204396
"SD_n",0.010365926943039,0.010130213299869,0.0127615771987278,0.0119570196554198
"SD_y",0.010365926943039,0.010130213299869,0.0127615771987278,0.0119570196554198
"post.theta_n",1334.52608378662,1423.52608378662,889.526083786619,998.526083786619
"post.theta_y",486.462223934817,580.462223934817,343.462223934817,356.462223934817
"opt.theta_n",69.5260837866192,NA,NA,NA
"opt.theta_y",26.4622239348168,NA,NA,NA
"max.spread_n",1.69605416504479,NA,NA,NA
"max.spread_y",1.6960541650448,NA,NA,NA
