"","00","01","10","11"
"EV_n",0.716087882120223,0.718702380002757,0.737107915058392,0.738270005673576
"EV_y",0.283912117879777,0.281297619997243,0.262892084941608,0.261729994326424
"SD_n",0.00851483445123443,0.0131052624333865,0.0106386415336448,0.0167571338970189
"SD_y",0.00851483445123443,0.0131052624333865,0.0106386415336448,0.0167571338970189
"post.theta_n",2007.28600488681,845.286004886808,1261.28600488681,507.286004886808
"post.theta_y",795.842011947595,330.842011947595,449.842011947595,179.842011947595
"opt.theta_n",63.2860048868076,NA,NA,NA
"opt.theta_y",23.8420119475952,NA,NA,NA
"max.spread_n",1.54257825087103,NA,NA,NA
"max.spread_y",1.54257825087103,NA,NA,NA
